Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-08,35.1,34.3,96.8,6.5,30.0,0.0,1.111584175402314,1.2236212381992366,,
2021-01-09,31.9,30.3,94.3,4.6,30.3,0.0,1.0739017437770415,0.9565524152135192,,
2021-01-10,35.9,34.0,93.0,6.3,30.2,0.0,1.1263298285751997,1.784709928074906,,
2021-01-11,44.9,40.0,83.8,14.8,29.9,0.0,1.0721212961260091,1.2194727623268924,,
2021-01-12,38.2,33.6,84.0,8.2,29.9,0.0,1.04319492008155,1.2037384421615596,,
2021-01-13,33.4,32.0,94.5,2.0,30.0,0.0,0.955127596218576,-0.1542455732650121,,
2021-01-14,33.7,33.5,99.6,5.2,30.1,0.0,1.0360906843543014,0.6888273853915116,,
2021-01-15,30.8,30.8,100.0,5.5,30.4,0.0,1.013725432511284,0.6639074529392086,,
2021-01-16,38.2,35.6,91.1,10.6,30.0,0.0,1.0105660115859705,0.6615956462639385,,
2021-01-17,41.3,36.5,83.6,8.8,30.1,0.0,1.0353439906275734,1.5167754408730738,,
2021-01-18,40.3,37.4,89.2,9.7,30.0,0.0,1.0220118807264136,1.162286744727439,,
2021-01-19,48.1,46.1,92.9,14.9,29.4,0.0,0.998870176809292,1.0802775434340053,,
2021-01-20,51.2,48.7,92.3,19.2,28.9,0.0,0.8476769669048358,0.7195019287708049,,
2021-01-21,38.7,34.0,82.7,17.4,28.8,0.0,0.8744501356590731,0.6357925716026851,,
2021-01-22,38.6,32.8,79.5,10.0,29.2,0.0,0.8897322850499986,0.8135010880501289,,
2021-01-23,32.0,29.6,91.0,5.2,29.3,0.0,0.8946460579013418,0.5932185297008817,,
2021-01-24,28.6,27.2,94.5,4.2,29.4,0.0,0.8923755906942765,1.3762713370335522,,
2021-01-25,34.9,29.7,81.2,10.2,29.7,0.0,0.8902988285771573,1.2263515202287971,,
2021-01-26,33.9,32.1,92.7,6.4,29.9,0.0,0.8894565307320352,1.3480319785185986,,
2021-01-27,41.9,40.7,95.3,5.7,29.8,0.0,0.8984111431212087,0.9661153358823352,,
2021-01-28,42.5,42.2,99.1,5.5,29.5,0.0,0.9173884403362124,0.712333807333097,,
2021-01-29,46.5,43.3,88.0,10.7,29.4,0.0,0.919617481600592,0.4971280657430516,,
2021-01-30,37.0,32.1,82.0,9.3,29.6,0.0,0.9294152968624424,0.2828773803294645,,
2021-02-01,34.2,29.9,85.0,5.3,29.4,0.0,0.9426318638922236,0.1309235273561029,,
2021-02-02,34.9,34.2,97.8,4.1,29.3,0.0,0.9487095877326072,1.0957871994825066,,
2021-02-03,38.7,38.3,98.5,3.8,29.3,0.0,0.9550099926096709,0.6956107788823239,,
2021-02-04,41.7,41.0,97.4,4.8,29.7,0.0,0.9663424338886548,0.6282446946217503,,
2021-02-05,44.5,43.3,95.1,5.3,29.7,0.0,0.96505561812666,0.4024519192851449,,
2021-02-06,40.4,39.1,95.3,8.0,29.8,0.0,0.9777134306343342,0.2284815239570768,,
2021-02-07,36.1,28.1,73.9,14.7,29.8,0.0,0.9904168580650105,0.2881109214595789,,
2021-02-08,31.7,28.8,90.2,12.0,29.8,0.0,0.9854300225857152,0.43746073290759147,,
2021-02-09,30.4,27.2,88.3,9.0,29.8,0.0,0.983643360546954,0.33681144621906844,,
2021-02-10,28.3,24.3,84.3,7.0,30.0,0.0,0.9853361239135674,0.02392560226785223,,
2021-02-11,29.2,23.4,79.4,4.1,30.3,0.0,0.9892711161618726,0.5600966043057964,,
2021-02-12,29.1,22.1,76.2,8.2,30.4,0.0,0.9906849443341504,0.3050900473248209,,
2021-02-13,29.9,18.5,62.2,14.8,30.4,0.0,0.9899296975249382,0.3967542058395696,,
2021-02-14,35.2,27.0,73.2,14.2,30.1,0.0,0.9907607006174568,0.8510613749677861,,
2021-02-15,44.5,42.2,91.4,9.7,29.9,0.0,0.9927476720425658,0.767821367677145,,
2021-02-16,48.1,44.8,88.0,11.9,29.6,0.0,0.9896016834819148,0.8722235405533849,,
2021-02-17,47.4,42.8,84.4,12.4,29.6,0.0,0.9889048128134238,1.2271920942878725,,
2021-02-18,47.1,40.4,77.9,16.3,29.4,0.0,0.9958517750612764,1.377905978362299,,
2021-02-19,46.5,41.6,83.3,15.8,29.6,0.0,0.9966874461421086,0.8064485114539381,,
2021-02-20,53.4,46.6,78.7,16.0,29.4,0.0,0.9960801432012366,1.3109249080342802,,
2021-02-21,50.6,45.6,83.7,8.1,29.7,0.0,0.996834205726137,1.3120516642742366,,
2021-02-22,45.4,43.1,91.5,5.4,29.9,0.0,0.99797646608586,0.8182904020594968,,
2021-02-23,49.1,42.0,77.3,17.4,30.0,0.0,0.9953422732693952,1.2539297276569314,,
2021-02-24,57.3,49.1,74.4,21.9,30.0,0.0,0.9961188264233808,0.9039649653337222,,
2021-02-25,46.9,39.8,77.1,9.8,30.2,0.0,1.0035192492134402,0.8950021367927539,,
2021-02-26,41.4,35.6,81.3,5.8,30.6,0.0,0.9999804854222852,0.3397776921680417,,
2021-02-27,39.7,35.8,87.2,3.9,30.7,0.0,0.9994684586382409,0.3413448308151468,,
2021-02-28,38.9,34.9,87.6,1.9,30.6,0.0,0.9994195527829188,0.5979174642480589,,
2021-03-01,35.4,34.5,96.7,3.4,30.5,0.0,0.9991225343321504,0.6242808847198928,,
2021-03-02,38.4,36.2,92.4,3.1,30.4,0.0,0.9966357946451816,0.923311158513918,,
2021-03-03,37.0,35.9,93.4,2.7,30.4,0.0,0.996273353829196,0.5267651127795471,,
2021-03-04,39.3,36.2,89.2,8.4,30.3,0.0,0.9999071868394896,0.5114848109379964,,
2021-03-05,39.1,31.4,74.3,6.0,30.5,0.0,1.0013272137628164,0.5427441964294251,,
2021-03-06,37.8,28.8,71.7,2.9,30.5,0.0,1.0019513484133509,0.4897066027907084,,
2021-03-07,38.9,31.2,74.4,5.6,30.3,0.0,1.0012934673734557,1.1475758064887982,,
2021-03-08,41.2,36.3,83.5,7.7,30.2,0.0,0.9995158323879448,1.0373211121479715,,
2021-03-09,45.2,37.9,76.4,9.0,30.0,0.0,0.9995569806709264,1.2767155200524252,,
2021-03-10,47.4,43.3,86.8,21.4,29.5,0.0,1.000047419381031,1.4318297346960809,,
2021-03-11,46.9,38.0,71.5,24.3,29.2,0.0,1.002923955423785,1.5843398195428202,,
2021-03-12,43.0,35.4,75.4,18.3,29.4,0.0,1.0026753767565841,0.8682323313911717,,
2021-03-13,42.6,36.1,78.4,17.8,29.2,0.0,1.003198841462721,1.1469986389266036,,
2021-03-14,44.6,38.2,78.3,15.0,29.8,0.0,1.0020618633531049,1.8884210710427904,,
2021-03-15,47.3,39.5,75.6,9.5,30.1,0.0,1.0033742762622333,1.5207691062944368,,
2021-03-16,49.4,43.1,79.8,10.3,30.3,0.0,1.0007806912561084,1.923221784520709,,
2021-03-17,43.6,36.5,77.8,7.1,30.5,0.0,1.0017252651960298,1.5124607186424175,,
2021-03-18,47.3,41.4,80.2,10.9,30.4,0.0,1.0043584425157561,1.5480300137892875,,
2021-03-19,45.8,42.8,88.9,10.5,30.4,0.0,1.004248754277894,1.4697271553562992,,
2021-03-20,47.9,42.5,81.8,9.3,30.4,0.0,1.0045844490853484,1.5425071268140125,,
2021-03-21,46.0,38.4,76.5,6.3,30.4,0.0,1.0047977882146486,1.7423267349085156,,
2021-03-22,43.0,36.9,80.9,6.5,30.3,0.0,1.0040110772367865,1.673929902610954,,
2021-03-23,47.6,38.4,72.1,11.4,30.1,0.0,1.002637065729083,1.2896536632729665,,
2021-03-24,49.3,39.4,69.7,10.8,30.0,0.0,1.0037512327067963,1.4779769456494567,,
2021-03-25,49.3,38.6,68.9,13.0,29.9,0.0,1.005378305074619,1.0057283963161112,,
2021-03-26,47.3,37.8,70.8,16.7,29.7,0.0,1.0047410295870929,1.015292827543328,,
2021-03-27,43.8,34.0,69.3,14.9,30.0,0.0,1.0065160499618284,1.3704209130177412,,
2021-03-28,52.6,45.9,78.5,22.9,29.9,0.0,1.0053981532326186,0.7317682203961631,,
2021-03-29,58.3,48.4,71.2,19.8,30.1,0.0,1.0039508794976015,0.8037391587326674,,
2021-03-30,55.0,44.9,72.2,8.2,30.3,0.0,1.0034203249335785,0.8941289939001292,,
2021-03-31,58.1,46.0,66.0,7.1,30.1,0.0,1.0056460850681077,0.8428078667420171,,
2021-04-01,44.3,38.1,79.6,11.6,30.4,0.0,1.0040867927074033,0.5678272084628762,,
2021-04-02,43.5,34.4,70.1,10.0,30.5,0.0,1.0031006934687232,0.5585777224289493,,
2021-04-03,43.1,35.2,73.7,8.2,30.5,0.0,1.0034508788008365,0.3779205023533133,,
2021-04-04,45.3,36.3,73.5,11.9,30.2,0.0,1.003451527115642,0.5213521416100639,35.63437107588225,
2021-04-05,40.5,22.2,50.8,16.8,30.1,0.0,1.0026027381772271,0.8499311820717703,20.871588869611056,
2021-04-06,35.6,22.6,60.6,13.0,30.1,0.0,1.002157863509104,0.7868042308502688,12.777245985358064,
2021-04-07,37.9,21.3,52.5,10.4,30.2,0.0,1.002146656755185,0.6637524297240824,8.616833049200832,
2021-04-08,46.5,34.9,64.9,16.6,30.0,0.0,1.0032528501373412,0.579249352670121,6.523649340199298,
2021-04-09,43.9,35.3,73.3,8.2,29.9,0.0,1.0032865961329325,0.5570729018167415,5.350440280191814,
2021-04-10,37.9,31.7,80.3,6.2,30.0,0.0,1.0032286160787465,0.6274731486251107,8.083039174539744,
2021-04-11,37.5,30.0,77.0,9.0,30.1,0.0,1.0026724436092165,0.7126960790776873,7.200576058042006,
2021-04-12,38.3,25.7,66.4,5.2,30.3,0.0,1.0030305992704114,0.7167282593809823,5.801019600744959,
2021-04-13,41.6,29.0,65.4,4.3,30.5,0.0,1.0023905641717137,0.5188384068889397,3.992739992740748,
2021-04-14,42.0,32.7,72.7,5.7,30.5,0.0,1.0023037645262516,0.8146459514500792,6.537177431026538,
2021-04-15,40.3,30.2,70.0,3.8,30.5,0.0,1.0025489628505668,0.9692171620861956,6.598526761988617,
2021-04-16,41.8,31.7,70.2,3.9,30.5,0.0,1.002409577334435,0.5116839551069652,4.198712994967847,
2021-04-17,43.5,29.9,62.7,4.3,30.4,0.0,1.0029262574502515,0.8628164842825473,5.847871401309752,
2021-04-18,44.8,29.9,61.2,3.4,30.3,0.0,1.0023608450159578,0.9541292737617524,6.4599414527151096,
2021-04-19,44.5,35.3,74.5,3.4,30.2,0.0,1.002415906296651,0.8714345800382052,4.642261916005365,
2021-04-20,49.5,39.1,70.6,2.5,30.1,0.0,1.0013912891825736,0.9834799538151504,5.047466078987095,
2021-04-21,46.2,37.1,71.5,8.0,30.2,0.0,1.0029259426534252,0.9111258506803382,4.657632165291896,
2021-04-22,44.2,26.9,57.6,3.4,30.3,0.0,1.0029050900243692,0.8853651376285779,4.244167442160391,
2021-04-23,48.8,29.5,51.4,5.0,30.4,0.0,1.00262631501994,0.8536587207505497,4.056614307476361,
2021-04-24,46.9,36.1,68.8,5.6,30.4,0.0,1.0028956707482122,0.9174558441767574,4.233063111336653,
2021-04-25,44.7,36.1,73.5,6.4,30.4,0.0,1.0026081186018316,1.0496934644221034,4.955613141882396,
2021-04-26,45.5,34.8,67.8,5.6,30.2,0.0,1.0019252069017568,1.1164843213652524,5.16263339085337,
2021-04-27,45.9,38.8,76.2,7.2,29.8,0.0,1.0019505967535676,1.2498035741758702,5.701222469401159,
2021-04-28,45.6,34.9,69.0,11.6,29.8,0.0,1.0025606925661998,1.217573397138352,5.24269471402404,
2021-05-01,43.8,36.8,77.8,6.7,30.0,0.0,1.0027743634411217,0.996355179144739,3.982575246744755,
2021-05-02,44.3,36.8,77.1,4.6,30.1,0.0,1.0025100115979335,1.0385639880196451,4.303091332322406,
2021-05-03,45.5,41.6,86.3,12.8,29.7,0.0,1.0020212015417052,1.0920754912778579,4.728930385988078,
2021-05-04,44.3,39.7,84.9,15.9,29.4,0.0,1.0017624200659223,1.2634764124500213,5.916147172808747,
2021-05-05,43.1,32.7,69.8,9.1,29.7,0.0,1.001698279076641,1.0194173371164266,3.8899061818384784,
2021-05-06,42.2,33.5,74.7,9.0,29.7,0.0,1.0025203644490621,1.0872289108185298,4.645290228037112,
2021-05-07,45.6,36.1,72.7,7.1,29.9,0.0,1.0031325322097453,1.0537393526337888,4.150787492635802,
2021-05-08,48.7,46.5,92.6,10.5,29.6,0.0,1.0029373608473784,0.9690880738398272,3.7811547823752782,
2021-05-09,59.0,50.2,74.6,11.9,29.3,0.0,1.002897447462872,1.2322337091059736,5.728046145632741,
2021-05-10,53.6,46.9,79.1,13.8,29.4,0.0,1.0022990065083182,1.032981000687153,4.139683496435001,
2021-05-11,49.0,45.2,87.6,7.1,29.7,0.0,1.0018369838575336,1.0852240569994371,4.235655929242431,
2021-05-12,51.2,44.9,80.5,6.0,29.7,0.0,1.0028704555351975,0.946030854513836,3.5135301725761567,
2021-05-13,52.8,45.1,77.3,6.7,29.8,0.0,1.0032545289718175,0.8444109411766638,2.548198888920396,
2021-05-14,51.0,44.8,78.7,5.6,29.8,0.0,1.0024010317738157,0.8408668560802736,2.362952301325292,
2021-05-15,49.9,46.0,87.0,6.1,29.5,0.0,1.0026474999081527,0.8653893594870921,3.3322606665504555,
2021-05-16,51.6,46.4,84.3,5.4,29.4,0.0,1.0026096711858177,0.8704288345729247,3.0298265908622253,
2021-05-17,50.3,45.0,82.0,5.9,29.6,0.0,1.0024746930724209,0.9427562083474056,3.4515223901289,
2021-05-18,51.9,43.3,74.5,6.6,29.8,0.0,1.0018868004306092,0.8654280428159666,2.9331353012078045,
2021-05-19,51.9,41.4,68.7,7.8,30.0,0.0,1.002390437717525,0.8375864022211473,2.5070719490127447,
2021-05-20,48.4,43.6,84.6,11.1,29.8,0.0,1.0034692162544556,0.8495723848181954,2.772831063299368,
2021-05-21,52.5,47.5,84.1,18.3,29.2,0.0,1.00347523618498,0.9098044569574056,3.2428203335363897,
2021-05-22,48.4,39.8,72.3,11.2,29.6,0.0,1.0035003107571026,0.9740066251020404,3.364733844963613,
2021-05-23,47.5,41.2,78.9,12.7,29.6,0.0,1.0029759925859822,0.9049178277585199,2.4786001259015604,
2021-05-24,49.8,42.9,77.9,9.6,29.6,0.0,1.0026378600296102,0.9085095439625896,2.8285891591530903,
2021-05-25,50.7,44.6,79.6,11.3,29.8,0.0,1.0025622215444951,0.9448092322227768,2.4027903659636833,
2021-05-26,50.7,46.2,84.5,9.3,29.9,0.0,1.0027540646080453,0.9409133604949336,2.4459281965990662,
2021-05-27,53.7,47.6,81.7,4.9,30.1,0.0,1.003936191106356,0.9811039057670764,2.593374626617732,
2021-05-28,56.9,50.3,79.7,3.3,30.2,0.0,1.0041021696999008,0.9438060885909964,1.6668056066912251,
2021-05-29,60.1,50.2,72.4,4.1,30.3,0.0,1.004338761209117,0.9804556407981824,1.8540389013087049,
2021-05-30,53.5,46.4,79.4,5.1,30.4,0.0,1.0043897769173025,0.9823031529122612,1.9837535870965304,
2021-05-31,56.1,47.9,74.8,5.2,30.2,0.0,1.0042794065798382,1.027217090715773,2.582207938748666,
2021-06-01,58.4,48.4,72.4,5.8,30.0,0.0,1.0035619197082883,1.0108000272682496,2.11878865307948,
2021-06-02,60.0,51.4,74.9,7.7,30.0,0.0,1.003703389764739,1.0188554680558457,2.5153361529687652,
2021-06-03,61.3,54.8,80.2,6.3,30.0,0.0,1.0045107778975293,1.0241305396923686,2.738169616612892,
2021-06-04,58.5,47.8,69.2,5.0,30.2,0.0,1.0066611524597189,1.0290609390531256,1.5892249705353327,
2021-06-05,61.5,48.8,67.2,4.8,30.2,0.0,1.0069406306863118,1.0516928111142247,2.4407312620328865,
2021-06-06,59.9,54.6,82.8,4.0,30.2,0.0,1.0071581027674268,1.0604777107993844,3.0041958656417567,
2021-06-07,62.7,54.1,75.9,5.8,30.2,0.0,1.0067536843613982,1.038960015638276,2.124773154172286,
2021-06-08,62.4,48.3,63.5,5.8,30.2,0.0,1.0056997999504658,1.043283323399532,2.49494077093834,
2021-06-09,66.0,53.5,66.3,9.3,30.1,0.0,1.0067183608428725,1.0445991036374602,2.721550567831237,
2021-06-10,67.0,57.8,73.3,10.5,30.1,0.0,1.0097020192365656,1.0419418427318792,2.5992310440616815,
2021-06-11,65.9,54.6,67.9,13.4,30.0,0.0,1.009258697212689,1.0341071306457703,2.086197594345715,
2021-06-12,60.7,47.1,63.3,9.7,30.2,0.0,1.0097959640425895,1.0394773051773716,2.213648770136931,
2021-06-13,65.5,54.6,69.4,4.9,30.3,0.0,1.0093447030226441,1.0452019682766658,3.2150911688497783,
2021-06-14,63.4,52.5,69.0,11.0,30.1,0.0,1.0091893677059522,1.0430120275500674,2.8672316048830493,
2021-06-15,60.8,46.8,63.2,6.0,30.1,0.0,1.007259376097885,1.0338124089885268,3.1104318489371097,
2021-06-16,68.3,52.3,61.1,9.0,29.8,0.0,1.0085053267334982,1.035957879603412,2.995429721302485,
2021-06-17,62.1,56.3,82.7,7.3,29.9,0.0,1.0123608782395994,1.0428915984276617,2.9554034688649606,
2021-06-18,56.7,53.8,90.0,7.6,30.0,0.0,1.0123165801537837,1.0366034303645115,2.1544038777514016,
2021-06-19,57.3,52.1,83.4,5.3,30.0,0.0,1.012795985815845,1.030245362263588,2.5372628830558464,
2021-06-20,56.0,49.9,81.5,6.7,29.9,0.0,1.0132667437753204,1.035053933439071,3.087724869204956,
2021-06-21,53.6,48.1,82.4,9.3,30.0,0.0,1.011952224263264,1.0371105588379563,3.5711887830189,
2021-06-22,55.5,44.5,67.9,9.2,30.2,0.0,1.0092218869726168,1.038266664877146,4.011457357585899,
2021-06-23,58.4,47.9,70.7,5.8,30.2,0.0,1.0105244599802583,1.0447816902582068,4.292721679601355,
2021-06-24,62.3,55.2,78.8,7.0,30.1,0.0,1.017079336317857,1.0514939262152712,3.617529395157553,
2021-06-25,56.1,53.8,92.0,10.2,30.0,0.0,1.0183830169038397,1.0519187660637626,3.204816653339273,
2021-06-26,57.6,52.0,82.3,6.6,30.1,0.0,1.0201416366981102,1.0574766425572348,3.280552249143799,
2021-06-27,58.6,54.2,86.1,7.8,30.1,0.0,1.0196839500837291,1.0669769183650364,4.073390033809128,
2021-06-28,56.8,53.4,87.5,6.0,30.0,0.0,1.0193588485572818,1.072693519214621,4.302095190497397,
2021-06-29,59.7,53.5,80.8,6.2,30.0,0.0,1.0179872431691104,1.06924558267207,3.7507271020218966,
2021-06-30,56.1,50.5,81.8,8.7,30.1,0.0,1.0199795539572578,1.072817158411378,3.529805632257817,
2021-07-01,58.4,50.4,76.8,5.8,30.0,0.0,1.0310744547019408,1.0865093045833918,3.0718296466067114,
2021-07-02,62.3,55.5,80.4,4.2,30.0,0.0,1.0300367960824472,1.0792242117443154,2.4386237487613287,
2021-07-03,63.1,60.1,89.9,3.3,29.8,0.0,1.030750539834404,1.0437453386736228,2.6622971642208446,
2021-07-04,63.4,58.5,85.7,7.1,29.7,0.0,1.0308786505686314,1.0439139635809895,3.352734808352304,
2021-07-05,61.1,54.9,81.4,8.2,29.6,0.0,1.0279754697629335,1.03974066025889,3.2533835156137347,
2021-07-06,59.4,54.7,85.2,11.2,29.4,0.0,1.0257376171288055,1.0365239184215729,3.3024742065498307,
2021-07-07,62.2,57.9,86.8,8.2,29.8,0.0,1.0271221311081224,1.038495768222247,2.4322301741294283,
2021-07-08,64.7,55.1,73.5,5.3,30.1,0.0,1.0375790350435563,1.0534482204144129,2.4653425597875565,
2021-07-09,64.5,55.6,74.9,5.1,30.1,0.0,1.0393116852554525,1.0559046493696342,2.0347996794160945,
2021-07-10,63.1,60.4,91.1,4.7,30.0,0.0,1.0421194946995789,1.0598950678900392,2.1597691613264285,
2021-07-11,62.5,57.6,84.9,5.8,29.9,0.0,1.036006916663254,1.0511336298459646,3.1048926605641065,
2021-07-12,61.7,58.8,91.1,4.8,29.9,0.0,1.0342259507117086,1.04857008260669,3.7298388039190513,
2021-07-13,63.1,57.8,84.1,8.7,30.0,0.0,1.0298261575542191,1.0422692556999174,3.791832411542344,
2021-07-14,65.4,57.4,77.0,9.7,30.1,0.0,1.032368845292317,1.0458864657430051,4.098981980354463,
2021-07-15,63.5,55.2,75.9,8.7,30.2,0.0,1.0475175780288632,1.067488210658634,3.3283718844201955,
2021-07-16,66.4,58.5,77.1,5.2,30.3,0.0,1.050148783663663,1.0712076523411151,1.808450618219743,
2021-07-17,72.0,60.8,70.3,5.2,30.3,0.0,1.058202959666745,1.0826500914031731,1.5411699596096553,
2021-07-18,72.2,61.0,69.7,6.3,30.3,0.0,1.0654094600599266,1.0928650406180815,2.0646601056841654,
2021-07-19,68.0,61.0,80.2,4.0,30.1,0.0,1.0572564821791148,1.081201649555486,1.5350794679843751,
2021-07-20,71.0,62.9,78.0,3.1,30.1,0.0,1.0384070899511693,1.0543371356034692,1.4520348425621734,
2021-07-21,68.3,61.8,80.7,6.4,30.2,0.0,1.0350672730963986,1.04956580477261,1.0157383630192218,
2021-07-22,69.3,61.2,77.9,4.9,30.2,0.0,1.0455935630238378,1.0645178721782922,0.7254681536382741,
2021-07-23,62.1,57.0,84.5,5.5,30.1,0.0,1.0379008767650717,1.0535557755014189,0.502191371900561,
2021-07-24,62.0,54.2,75.4,7.7,29.9,0.0,1.0330763651382917,1.0466808808109758,0.3048340271362172,
2021-07-25,64.0,55.6,76.0,6.2,29.8,0.0,1.0274997409351363,1.038743552339172,1.1816061960588051,
2021-07-26,67.9,56.7,70.0,4.0,29.8,0.0,1.023540174676647,1.0331091159104555,1.8008081227644142,
2021-07-27,64.5,57.2,78.8,5.9,29.7,0.0,1.0191423519460836,1.0268556956210528,1.7674559034695156,
2021-07-28,59.9,54.1,82.1,8.8,29.6,0.0,1.0184657064032387,1.0258901031457708,1.9303543996300399,
2021-07-29,60.1,51.9,74.8,14.8,29.7,0.0,1.0256127061605038,1.0360331440176502,1.3220703681892263,
2021-07-30,57.2,55.6,95.0,7.9,29.6,0.0,1.025290851033244,1.0355679463937495,1.1267084509182048,
2021-07-31,62.6,55.0,77.2,10.1,29.7,0.0,1.0254708645190953,1.0358152933857414,0.7526731258509856,
2021-08-01,58.0,53.7,85.9,4.3,29.9,0.0,1.0238572028265611,1.0335177208191726,1.482204720321643,
2021-08-02,59.0,50.9,75.9,3.7,29.9,0.0,1.018971942125269,1.0265806604916323,1.4689135506489115,
2021-08-03,60.4,51.9,75.5,4.3,29.9,0.0,1.0159695937868611,1.0223176733207588,1.6342675745271917,
2021-08-04,61.3,54.6,80.8,5.8,29.9,0.0,1.0161831084463473,1.02261737297818,1.2631680989868308,
2021-08-05,61.3,55.2,82.2,9.2,29.6,0.0,1.0247081321104723,1.0347020358461398,0.9444504910324965,
2021-08-06,62.6,57.6,84.8,11.5,29.3,0.0,1.0251054198628955,1.0352576713572517,0.5813677640852193,
2021-08-07,60.9,54.3,79.7,11.7,29.4,0.0,1.026591139344417,1.0373554608512978,0.4809835566407332,
2021-08-08,61.1,56.1,84.3,14.9,29.5,0.0,1.024733259986365,1.0347144996093265,1.0977967426073587,
2021-08-09,60.2,52.9,79.0,10.1,29.8,0.0,1.0217202475328575,1.030438843283889,0.9339267838671772,
2021-08-10,61.9,54.7,79.3,7.1,29.9,0.0,1.0164922014060132,1.0230279591201872,0.9665961070975738,
2021-08-11,63.5,55.7,76.8,8.9,30.0,0.0,1.0174423181795982,1.024370387259214,0.9222340643844674,
2021-08-12,63.3,53.2,72.3,10.6,30.0,0.0,1.0252823137289322,1.0354680375128231,0.4995470255855344,
2021-08-13,63.2,52.4,69.5,13.6,30.0,0.0,1.0245471874024408,1.0344197889680675,0.31264306744882103,
2021-08-14,61.5,54.5,77.8,8.9,30.0,0.0,1.0253345446620463,1.035526992430558,0.32496508391805945,
2021-08-15,63.1,55.9,78.7,8.5,29.9,0.0,1.0231883417934482,1.0324825429358302,0.7372919098960229,
2021-08-16,59.9,50.9,72.4,12.7,30.0,0.0,1.0205592811645456,1.028756695773021,0.7199229961044047,
2021-08-17,61.2,55.4,81.9,11.8,30.0,0.0,1.017279559355286,1.0241122519084809,0.8082425362767579,
2021-08-18,62.4,55.6,79.6,13.1,29.9,0.0,1.0175176007343512,1.0249935331290991,0.6502470217827845,
2021-08-19,62.5,57.2,84.0,5.9,29.9,0.0,1.02655732174273,1.037225036885853,0.5722526803860779,
2021-08-20,66.1,58.1,77.6,4.2,29.9,0.0,1.025621822854366,1.0358943721641405,0.6766622443295982,
2021-08-21,63.3,60.8,91.6,4.7,29.9,0.0,1.0265209136360771,1.0371576396183988,0.26573700997951,
2021-08-22,63.7,60.3,89.2,6.3,30.1,0.0,1.0235538239374529,1.0329567143567706,1.4525009762956083,
2021-08-23,61.4,55.1,81.4,6.8,30.4,0.0,1.0197756446967132,1.027612080436829,1.2878342149165192,
2021-08-24,61.6,56.5,84.3,4.7,30.5,0.0,1.0173632615047958,1.02419950870271,0.8984763755885309,
2021-08-25,61.1,56.1,84.7,6.9,30.3,0.0,1.0164503162877214,1.0229065091791825,0.9930286684910816,
2021-08-26,59.6,52.3,77.5,12.4,30.2,0.0,1.0240040448256984,1.0335722044388391,0.9289612016240124,
2021-08-27,57.3,51.9,82.0,9.5,30.3,0.0,1.0216163455485103,1.0301942609183965,0.8497911986789517,
2021-08-28,59.7,51.9,77.9,5.5,30.3,0.0,1.0219466707310532,1.0306554648012956,1.1085248089611297,
2021-08-29,56.8,50.5,80.8,8.7,30.3,0.0,1.019737016998519,1.027531023945355,1.3706819395847856,
2021-08-30,59.0,52.2,77.8,10.4,30.4,0.0,1.0175046547040831,1.0243759514859163,1.7509719440231601,
2021-09-01,58.3,53.0,83.1,9.4,30.5,0.0,1.012702739285018,1.017593753934768,1.3119654709301247,
2021-09-02,59.9,53.5,78.8,9.3,30.4,0.0,1.01865075695935,1.0259847993922244,1.5291064950207949,
2021-09-03,58.0,53.9,84.9,7.4,30.2,0.0,1.0260647288193347,1.0364396811690453,1.0986249962925512,
2021-09-04,58.5,54.2,85.3,5.6,30.1,0.0,1.0240855731450766,1.0336411086576818,0.7839679099810404,
2021-09-05,62.5,55.0,78.7,4.0,30.1,0.0,1.0228530551803598,1.0318969294624585,1.882538941551335,
2021-09-06,66.3,59.7,80.9,3.5,30.2,0.0,1.0198962887438912,1.0277226515253963,1.527427671751978,
2021-09-07,69.5,60.9,77.0,3.4,30.1,0.0,1.0157680970206413,1.0218987367732455,1.264429479009217,
2021-09-08,69.0,57.0,69.3,5.4,29.9,0.0,1.0154570166015848,1.0214576411934104,1.1962700367973262,
2021-09-09,66.0,61.4,86.3,4.4,29.7,0.0,1.0236288739822703,1.0329724740517308,1.036408125136968,
2021-09-10,66.6,62.4,86.9,6.7,29.8,0.0,1.018857700275844,1.0262435661333231,0.537089886064487,
2021-09-11,64.2,57.3,80.0,8.9,29.9,0.0,1.0172063051674438,1.0239131190098276,0.669393361182439,
2021-09-12,58.4,52.8,81.7,5.0,30.1,0.0,1.0152989259163872,1.0212229103259969,1.3177235866441608,
2021-09-13,58.1,52.3,81.1,4.6,30.1,0.0,1.0133197829934564,1.018432491806259,0.7438439873174605,
2021-09-14,57.0,55.9,96.6,5.3,29.9,0.0,1.0100417028306494,1.0138131143530895,1.0103746733251855,
2021-09-15,60.2,56.3,88.4,5.2,29.9,0.0,1.0106923699302501,1.0147286200429266,1.043544314872656,
2021-09-16,61.0,54.6,81.4,5.0,30.0,0.0,1.0184144782446152,1.0256029444491293,0.9590009846961504,
2021-09-17,57.9,53.3,85.9,6.4,29.9,0.0,1.0140384401503406,1.0194374846185366,0.829044763680588,
2021-09-18,61.1,54.9,82.7,4.6,29.9,0.0,1.0144923421740784,1.0200746203582207,1.0549643137164229,
